"","V1","V2"
"695",0.784806839345175,0.275667807636763
"696",-0.218437381898988,0.980165302728531
"697",1.18977030518194,-1.41684076840033
"698",0.556454133960423,0.741648191621434
"699",0.990097960574059,-0.401964745588115
"700",0.33591184596964,-1.57672357120751
"701",-0.0460023402129385,-1.14784932978788
"702",-1.60020383711589,-1.53651009983618
"703",-0.571018567849355,1.29128325886487
"704",0.0456714038335461,0.471960354101214
"705",0.79065889266551,0.802434341712547
"706",1.16301207260096,1.15140037048802
"707",-0.586457476933731,1.13544746261846
"708",-0.333309586883283,1.01926664372012
"709",-0.542475720740084,0.828630646670118
"710",0.175663648216032,-1.79684662001452
"711",0.169000604010612,0.715739120947189
"712",0.243577987558737,0.597171585487522
"713",-1.76495544166267,-0.137197038870898
"714",0.779670286703558,0.457611503859515
"715",0.0427528141850202,0.587339110843845
"716",1.47413559957542,1.1567699075197
"717",-1.82857064420696,-0.454214659228224
"718",1.75523342694725,-0.164602010542009
"719",1.83022119780498,0.895853904055837
"720",-0.747402104350156,0.255360904302888
"721",0.13783725868949,-1.1891383264758
"722",-1.16858272176828,1.17366035036846
"723",0.49085765408765,1.56901566650967
"724",1.31130583622148,-0.85086925531097
"725",0.693443678790378,1.71623599691479
"726",0.623381276625474,-1.83901915342179
"727",-0.396968122486935,0.74740643023499
"728",-1.3426969953068,1.43153739257122
"729",0.385595619813779,-0.772926969238196
"730",-0.961731548399785,-1.31643303072299
"731",1.88798665184478,0.525922656523526
"732",0.0473700926300241,0.918573711007323
"733",0.362616083529769,-0.775359144906957
"734",0.180838903970667,1.11016864065919
"735",1.5438698076852,-1.30018861355977
"736",-1.50351945755403,-0.770434701373807
"737",-1.8378530166568,-1.27070098070822
"738",-0.639314997143678,0.555446046030684
"739",-0.296895356129261,0.236485276871231
"740",0.105752377899503,-0.778084463850196
"741",1.23658586042945,-1.19393341079976
"742",-0.354919915308347,1.04781083757578
"743",0.478370386634645,-0.34077692275641
"744",-0.140561434019451,1.27262430975064
"745",-0.981695382747905,-1.43208646056582
"746",-0.918953031305467,-0.634403209923251
"747",-0.920350183497053,-0.977230625683726
"748",1.37305164775604,-0.24226158609351
"749",0.398444453316253,-0.577831506259218
"750",0.898434875069784,-1.02570038872743
"751",0.407653529843422,-1.03597112258745
"752",0.642748293769386,-0.0827406274412077
"753",1.45861718207517,0.492544817381179
"754",-1.28193029187853,1.76039466609626
"755",-0.725239521402499,-0.964956252181056
"756",1.50256602908073,-1.52643349503521
"757",1.52032078548121,-1.34965950352168
"758",-1.67372031050885,-1.08445255801997
"759",-0.575262065322276,-1.31967849709763
"760",-0.216189746877948,-0.685433004138715
"761",0.947791876665243,-1.26226469524125
"762",-1.38431298132284,0.0102737018407336
"763",-1.18491743729428,1.66406453132154
"764",1.26828415754224,-1.28127069611702
"765",0.186081014887216,-0.72181956051707
"766",0.539678472138211,-1.61166378070039
"767",0.400534726958725,-0.697327018972473
"768",0.0225295484015737,1.09360396753638
"769",-1.50441929811635,1.3113276135328
"770",-0.726232377459768,-1.25188642290315
"771",-0.360404587907468,-1.42861857837036
"772",1.59910283473804,-0.977023698739806
"773",-0.960309188123444,2.04727802531444
"774",-1.54290304000936,0.939505826672205
"775",1.2255009648978,-0.707938917469612
"776",1.39319171876941,1.23260568397797
"777",0.46293340874414,1.22502468600702
"778",-1.72797709112951,-0.848702979692368
"779",-0.875299369296739,-0.43407523820847
"780",-0.288460022995305,1.22084887145292
"781",0.00640186489370389,1.14162199817184
"782",0.39648916995107,-0.0989987789416875
"783",-0.71891308379592,-0.1291255907068
"784",0.0936346012300652,1.46658015051989
"785",1.40729462969499,1.54032595683929
"786",-1.61027283653842,0.729136208043562
"787",-1.88827838887821,-1.11140491711502
"788",-0.777630014812473,1.54404255593643
"789",-0.709415831279294,0.54622616942524
"790",1.90807256346791,0.63854669357727
"791",0.589929511019234,-0.688280255466602
"792",-1.10834068689294,1.77841409533579
"793",1.25945312857289,-0.992609553412453
"794",0.118531018174681,-1.65121434289977
"795",0.0873420043722712,-1.13080581263082
"796",-0.830202569889464,-0.605463205393539
"797",2.03686354223584,1.35090790339389
"798",1.84003741103389,0.664042858463369
"799",-0.10584132727266,-1.1767333448848
"800",-1.53495354274583,1.11251089646105
"801",-1.01876542143813,-1.18808995636465
"802",-0.484471457282134,1.42950528216001
"803",-0.328518988512051,1.62883105386686
"804",1.39160447262718,0.736791604778267
"805",-0.410348789815097,-0.329308651311235
"806",-0.59595693624869,1.08662574584254
"807",1.52878130247084,0.58283852708056
"808",0.775183023466259,1.09188000778194
"809",-0.279619432147171,-1.28021549299335
"810",1.69910723201509,-0.164752498265196
"811",0.804755055681648,-0.443720395772007
"812",-1.44825095401893,-0.427318714038363
"813",0.413172689953647,0.249487986328694
"814",1.43162093781331,-0.363327057067367
"815",-0.299152768509416,0.0150998199828013
"816",0.348591330643084,-1.23410789012376
"817",-0.0888020738251721,-0.94557432923792
"818",0.0468404726958019,1.52189786993038
"819",-1.76624300001971,-0.181890692981788
"820",-0.356109742782766,1.35020107303756
"821",0.716859790349905,-0.129087740348885
"822",-0.76748414574207,-1.15194922446429
"823",-0.422874699151516,1.51075416968376
"824",-1.07521971075009,-1.10935542831341
"825",0.40490096266964,1.19890193710917
"826",-0.025743759551491,1.78730486614796
"827",-1.46015906053868,-0.616050042406732
"828",-0.481430233032346,0.175969727520431
"829",-1.83122298585211,-0.839852993524573
"830",-1.47664992844233,-1.28001010646167
"831",-1.62923100473438,0.161368326348434
"832",-1.24112113039661,0.258635486227731
"833",0.903611728592264,1.34137679349181
"834",0.00766438954935629,1.54423021828344
"835",0.366722280994526,-1.62592916560057
"836",0.138051345166606,-0.42735782781898
"837",-0.712955581980249,0.234623900210085
"838",1.40331341715527,1.06597235732887
"839",0.493239032140835,1.77154272249356
"840",-0.321330427317851,-0.326005098248865
"841",-1.54567103733595,0.907312850059989
"842",-0.552328126143168,-0.584719103715172
"843",0.682954862929904,-0.732986542586561
"844",-0.587873368334293,0.598477550343668
"845",0.873639986473344,1.64870348248373
"846",-0.816219161759296,1.96102695782194
"847",-0.547520725338491,1.40966473514847
"848",-0.344936751550531,-0.748724308224008
"849",0.49999584982917,0.681321166388933
"850",0.194507802230649,1.35878258270206
"851",0.198269009548114,0.338540017804628
"852",-0.704066600616135,1.34080166578859
"853",1.48456380754786,-1.65154899732175
"854",-1.58001024183577,-0.642472089108033
"855",-1.79425926173238,-0.402841103457834
"856",1.65762442181666,0.398264797029197
"857",0.892104584664737,1.38474290226954
"858",-0.463202577889399,1.53056101050206
"859",-0.850436222691465,1.2533560751328
"860",0.900131786229008,-1.47313764654925
"861",-0.484319064281136,1.74960463369981
"862",-0.503543876526942,1.14314417640329
"863",1.84475616131952,0.754434028451764
"864",-0.14004858459422,-0.166633378987847
"865",-0.586189664335403,-1.25980868154736
"866",-1.14810602712731,-0.00633480998548624
"867",0.436016246386866,1.28543948256605
"868",0.657666671736209,1.19260800914358
"869",-0.0140716205376029,-0.719389951059995
"870",-0.403002546388604,1.87040636581674
"871",1.63779473306999,1.08788027364836
"872",0.812139444237771,0.606138734883083
"873",0.109696541782511,1.36667262833126
"874",-1.0632865233354,-1.54053340218351
"875",0.677120377856186,0.788420441402902
"876",0.0833407583824686,1.03144317673421
"877",1.78183680959631,0.831592325271024
"878",0.280955902148753,0.580911984844855
"879",-1.94973139855298,-1.09082072674503
"880",0.310437325327789,-1.0777905210709
"881",-0.187059139322349,0.0401408737554986
"882",-0.584838494661186,-0.754814535631222
"883",0.163288593457691,0.96204630952834
"884",0.798398134067274,-1.24873286473486
"885",1.95372941590115,1.22986385972834
"886",0.692767544430228,-0.146515633574594
"887",0.85371696381974,1.44652853341554
"888",0.398356743485534,0.847014032439701
"889",-1.15356395659089,0.120122176714076
"890",-1.39302132954158,1.84095866501486
"891",1.4109600988234,-1.91438018091521
"892",0.058059486362645,-1.07542689603354
"893",0.674715932232193,0.845436220223198
"894",-0.949574055848731,-0.814955062338544
"895",1.45041661168193,-1.77257627998428
"896",1.34925313861525,-1.93034168709505
"897",-0.0845463023244678,-0.37955444678074
"898",-0.484099605105535,0.147573874723905
"899",-1.61903457869726,-0.582149725781464
"900",1.76806575954021,0.0614522406197044
"901",0.81590732443352,-1.66560724861245
"902",1.88725439102529,0.758952269541766
"903",0.0116399868025719,0.11219349529405
"904",0.454363707962991,-0.2470830498373
"905",-0.0123548353230293,-0.943294406441784
"906",-1.49238291640715,0.230814402604362
"907",0.667743882387448,-1.28689543387014
"908",-0.395865694529743,-0.778529804584397
"909",1.73464012224036,-0.169596506864723
"910",1.37621043205539,-0.163476796110387
"911",0.00590428653605594,0.849124394160597
"912",0.295619537380328,-0.57332695354514
"913",1.43696816895947,-1.66917419207252
"914",1.01980112729024,1.58372520496541
"915",-1.38276518929592,-1.09503958167994
"916",1.77788345224794,0.810963093681892
"917",0.516797556873445,-1.04235848918616
"918",-0.577963969794141,-0.694724159343578
"919",-1.68871212048689,-0.140386076660873
"920",-1.29716145696664,0.99416715330738
"921",1.50138161828824,-1.13478832908883
"922",0.70232856871117,1.47176406680349
"923",-0.380274335996276,-0.43899410224448
"924",1.44488932510002,-1.43729421717964
"925",0.345110140560418,-0.365704120618423
"926",-0.554089954780775,1.0773240452089
"927",-0.54379176428668,0.00101626503231461
"928",0.359575524345305,1.37929581394119
"929",0.460946630468353,-1.80731884659037
"930",1.45853399374852,-1.42239918092995
"931",-0.635895673786766,0.0132152918016835
"932",-0.586053256450199,0.80975310040068
"933",0.0226828373808176,0.103708983177521
"934",-1.48362634688968,0.20705710748864
"935",-0.425882767941858,0.693191997337605
"936",1.21265999057417,-0.784483099723054
"937",-0.574369513362987,-1.14296990176478
"938",-0.305868106964352,-0.306473676782721
"939",1.05239996422942,0.834990743737337
"940",-0.416173944375389,0.515710174853586
"941",-1.40035869549401,-0.150614285144808
"942",-0.65442688746421,-1.1527460200798
"943",-0.74963940484081,0.280963379617252
"944",1.71515518885098,-0.0135498987000911
"945",0.599875154742614,0.152953972562786
"946",-0.442896945640459,0.955272828902487
"947",1.12066064199099,1.71629383817976
"948",1.64789351708234,-0.775366491435928
"949",0.593095749074923,-0.525663385988858
"950",0.070895933672815,-1.28144889668893
"951",-1.0680206673086,0.940839793466991
"952",1.35575790251753,-0.813031007874756
"953",0.269861736151015,0.268008777621329
"954",-0.0877125388304986,-0.995240567065765
"955",-1.36623461480661,1.17954207004326
"956",1.76080290982981,0.0624499180730896
"957",1.17130676631286,-0.738232250554789
"958",1.8122479586994,0.416627512407574
"959",-1.44909108995189,-0.169603821066153
"960",0.228780699421279,-0.724769508607136
"961",-0.771244710717607,-0.965317219637055
"962",1.00084905548521,-1.93024386682696
"963",-0.362546308931589,-0.699747717232169
"964",1.80866545864578,0.357770530285603
"965",1.59960321477969,0.325042401470918
"966",0.767306267990702,-0.585334222870602
"967",0.56251206730818,-0.287292484853432
"968",-0.841246282561809,-0.445888281312786
"969",0.240626999655987,1.44652554637186
"970",1.96617119229239,1.00003535003053
"971",-0.686213158847365,0.667036001574817
"972",-0.359295780129613,0.427198472431151
"973",-0.517765786430142,-0.81173603468736
"974",0.268351513217144,0.828233959946959
"975",-1.41929975784493,0.895248785150519
"976",-0.672667619625377,0.610245752205828
"977",-0.104077982422395,0.499987931983536
"978",-1.35436735457573,1.3185032837277
"979",-1.38609912508604,1.49104901290621
"980",-0.0976152693323485,1.42369520419946
"981",-0.0327983827890621,0.28202980947581
"982",1.93480901627503,0.817513468869521
"983",1.44480733918197,-1.46773756024178
"984",1.65992258049074,-0.118291284646662
"985",-1.54951603866442,0.140265378364416
"986",1.96432521861305,0.928734659984617
"987",-0.914411385358498,-1.14353504154305
"988",0.0304457913912953,0.403251945949411
"989",1.5237642439175,-1.43448744612271
"990",0.706310639161837,-1.18344331825716
"991",-0.740409158611522,0.115779661144091
"992",1.18386169767812,-1.82141751804224
"993",-1.90262716560325,-0.945690905704042
"994",1.21398943916248,-1.3187071836825
"995",-0.23324944125614,-1.09120089007647
"996",0.236941797788528,1.52063888019266
"997",-0.0703418594122308,1.33135940949481
"998",1.66627391850514,1.5644350793944
"999",-0.525781864379164,-0.406526739286152
"1000",-1.94140113478047,-1.35212450205985
"1001",-1.39397828306677,0.549279348066908
"1002",0.915299559940642,-1.67300560544136
"1003",-0.766555657097458,0.0234597339607252
"1004",0.946019710219505,0.799344125295133
"1005",0.924204890571591,-1.62360235557947
"1006",0.985753476334122,1.68462392704479
"1007",1.78749780369491,1.34631328441042
"1008",-0.415772336718919,0.5294973194579
"1009",-0.340440489356862,-0.51263391752439
"1010",-1.64156095511487,0.0974049072390425
"1011",1.50850216035497,-1.24146146303271
"1012",1.54252990359443,-0.465893118109719
"1013",1.67067716181677,-0.651420848507178
"1014",0.101212110986856,0.811407831741041
"1015",0.824136895213662,1.39150938347252
"1016",1.4991030174949,-1.40336617079252
"1017",0.104502135913556,0.42187661614356
"1018",-0.00421061200570348,-0.301187501219983
"1019",-0.735484260467729,-0.543125596110455
"1020",1.83995241368647,0.402104963465834
"1021",-1.31232411429288,1.51055627423724
"1022",0.542579681354584,-0.547689139489487
"1023",1.30427857347656,-1.55835827543305
"1024",0.95368361807022,1.17114688530857
"1025",-0.160045423834581,-1.07097253433708
"1026",-1.46334587958491,1.53088448830822
"1027",-0.553553617737568,-1.1600077431177
"1028",-0.247547469120384,-0.612367076959788
"1029",-0.230096540834262,0.0391342347267673
"1030",-0.336959576103823,0.0990628288189263
"1031",1.06510457852405,1.37324333082243
"1032",0.104800986171375,0.173026409036444
"1033",0.586426664585716,0.732460769352609
"1034",-1.27262821378386,1.90817930667336
"1035",-1.19206121491488,0.230018709022545
"1036",1.75990866323051,0.660183879457149
"1037",0.138944999649768,-0.480104716777113
"1038",-0.724645958646874,-0.140379217085037
"1039",-0.537595111230607,1.1647195935878
"1040",0.161894104184417,-0.610614128356871
"1041",-0.502581713278325,-1.22627757834679
"1042",-1.77459551756921,-0.904423534542985
"1043",-0.490210084164729,1.72548068494128
"1044",1.72120448702595,1.55076807992613
"1045",-0.712875048356455,-1.33274688550407
"1046",-1.36208634414865,1.84444478543629
"1047",0.105512183375242,-0.915733405672328
"1048",-0.640934648209233,-0.976110168528298
"1049",1.74579461068881,0.365930334580292
"1050",-0.248438386677754,1.06406179455284
"1051",-1.37270349851264,0.734270124548798
"1052",1.14186862211694,0.0158177783639892
"1053",0.580424229051227,-1.79847913086925
"1054",-0.799117190125902,-1.24853627532244
"1055",-0.543426118045747,-0.990920467463594
"1056",-0.59965349465457,1.03762908376512
"1057",-0.383348440815197,1.57979534396975
"1058",-0.158602001842211,-0.49681018057084
"1059",1.46907383254024,-0.513683715835686
"1060",0.0503111319137955,0.133146137093861
"1061",-1.3944055156578,1.64835042695193
"1062",-0.0716327929295931,0.0493789624701245
"1063",0.801867623768165,0.977800280784057
"1064",0.780605133303404,0.867008937071193
"1065",-0.646275976287819,0.657098467389726
"1066",-1.80902190044396,-0.354762065689692
"1067",-0.426055493008355,0.591765195646238
"1068",-0.910104333043944,-0.848653716307403
"1069",0.814596874306587,0.448430018377511
"1070",0.420774279090684,0.475942464059811
"1071",1.18748228696722,0.744916759726486
"1072",-0.0409723033808961,0.374786596445178
"1073",1.4606241469064,0.686549541518114
"1074",0.698910287451358,0.597422782831564
"1075",-0.365424807198641,1.16135000416999
"1076",1.09380903822071,0.25488371964346
"1077",-0.314481383508162,1.82315183621448
"1078",-0.278909938939509,0.0999299678336893
"1079",0.683887643048095,0.20423999135115
"1080",-0.148680603954036,1.44592134872358
"1081",-0.865337255003989,-0.296076385281779
"1082",1.46308816975572,-0.728026516868379
"1083",-0.915880209133759,-1.57669102910799
"1084",-0.879672569548143,-0.409596853854613
"1085",-0.202673068576162,0.0138847272346812
"1086",0.117984494137903,-1.63624946191904
"1087",-1.00127870972223,0.358622578991781
"1088",-0.28445160178824,-1.49883224908655
"1089",-1.51924138018096,0.521298593958823
"1090",-1.0787657774897,-1.44751324879699
"1091",0.298922433040034,0.711359647982244
"1092",-1.20677495240024,-0.0887173120658184
"1093",0.245156247819998,-1.76908083473537
"1094",-1.03575074460374,0.573142512073646
"1095",-1.78798761965134,-0.210667409003911
"1096",0.773676694937194,1.28310627254564
"1097",0.876928538161449,1.39700232810866
"1098",0.0430527607220736,-0.776364888760153
"1099",0.645243407116053,-0.245878913886894
"1100",-0.383905905833296,-0.862167469612792
"1101",-0.0117473566315622,-0.0331526473492643
"1102",0.794492212313007,-0.533744447260297
"1103",-1.65247885617292,-0.0799521599922711
"1104",1.49101926055377,-1.37284421539596
"1105",-0.519610664514982,-0.874269300490177
"1106",-0.682412620456819,1.90765859776707
"1107",1.92103951625165,1.27621667419506
"1108",1.56465747710942,-0.0198893494418899
"1109",-1.10227200475884,-1.17178769419965
"1110",1.32887436363467,-1.32138779793487
"1111",-0.774534189407873,-0.305664143749638
"1112",-1.82527873782837,-1.29047892205998
"1113",-0.208515609377171,-0.162050298739269
"1114",-1.89569073713595,-0.89290735013672
"1115",-0.0198311746056422,-1.58092783357259
"1116",0.189693022207039,1.10850223635107
"1117",1.46613704872097,-1.74091928773612
"1118",0.863520023691007,1.40797439951463
"1119",-0.647830238069898,0.686188278095315
"1120",-1.55807468346124,0.657697984137377
"1121",-1.04156467746935,-1.28285871823376
"1122",-1.39667710486176,1.69855113259708
"1123",-0.230731782591615,-1.1881248292512
"1124",0.571487585126266,-1.13844632795346
"1125",-0.858569418936004,-1.17235532529961
"1126",1.87480833330766,0.997085997922567
"1127",1.08427923612,-1.16495375952041
"1128",-0.822074910947407,-0.334601803161259
"1129",1.70249532864291,0.756044367747542
"1130",-0.436539069224656,0.94781825849656
"1131",0.180285888163653,-0.105783833165914
"1132",-1.32597204502749,1.63402273208626
"1133",1.46785290437662,-1.67540103126101
"1134",-0.274419721189174,-0.666900078202591
"1135",-1.42782844661679,0.868108486079967
"1136",1.61702342103457,-0.171995168002432
"1137",-1.49275711053382,0.104935322651035
"1138",-1.47756811876382,0.928125167729129
"1139",1.81460395082454,0.324167532148982
"1140",-0.33389296599576,1.78112774758797
"1141",0.00434194376941031,-1.09973532801961
"1142",1.3609711128397,-1.01952991709028
"1143",-0.422947623545967,0.403898621826688
"1144",0.808355277844855,-1.61699672431911
"1145",0.986755857686919,-1.18499909180273
"1146",1.09618575067802,0.897724893256564
"1147",-0.895664493592504,1.88261119120152
"1148",-0.781198628534492,0.835275888444026
"1149",-1.36276405214697,0.60644780963953
"1150",1.46804233672808,-0.980943666412251
"1151",-0.906391106946439,1.53379075335247
"1152",1.17497077098961,0.598210950195745
"1153",1.7666473990191,1.13302628830057
"1154",-1.50843419521046,1.12210590853508
"1155",1.5213442391847,-1.2287210605803
"1156",1.23346657911198,1.18288115652844
"1157",0.345788197090758,-0.781827142090687
"1158",-1.37274297398318,0.822251355482452
"1159",0.537455505635642,-1.18108277048289
"1160",0.310247607413874,1.73319590097869
"1161",0.0161691969235823,1.18552728371323
"1162",0.910497110865869,-1.66932483384901
"1163",0.496443549025977,-0.914270431518189
"1164",1.89797656114332,0.699758710507093
"1165",-0.0162365841588448,-1.50920570254432
"1166",0.163146069436734,-1.29823915574834
"1167",-0.284041472272794,0.606331211984433
"1168",-0.760485269492309,-0.143381915462231
"1169",0.575639903043552,0.916624862262415
"1170",0.99448400124462,-0.154623726625172
"1171",0.543757459215187,-0.902803196930759
"1172",-1.20096791184172,0.904680789795064
"1173",-1.43028807598162,0.468864002840721
"1174",1.46961637308113,-0.281087723576116
"1175",-1.31158589201192,1.29174845345427
"1176",1.15124217740378,0.0711160143588139
"1177",-1.7494632637522,-1.13180655234063
"1178",-0.812818166652829,-0.0420404613971535
"1179",-0.678568302786567,0.369997926178427
"1180",1.54094039455476,-1.31514440975879
"1181",1.32549238443063,-0.327945170529237
"1182",0.704821842654896,0.554891640258593
"1183",0.796653822855419,1.45375181926108
"1184",-0.821331205149818,0.152536232453697
"1185",1.98611878998703,1.14505930377916
"1186",0.291417504940304,-1.60380920759839
"1187",0.962967315402675,-0.286319472493471
"1188",-0.0265303182253952,0.136539412962385
"1189",1.3856007666464,-1.88580880988524
"1190",-0.649862948830336,0.861729986072106
"1191",-1.45695493362955,-0.336869983168261
"1192",0.177705494794514,-1.51039063682018
"1193",1.34792429868629,0.102600058309712
"1194",1.53402987224727,0.247768591654124
"1195",-0.19647805028752,1.36015738545478
"1196",0.0223497174037773,-0.966641125459878
"1197",0.453258732706386,1.57612271172947
"1198",-1.18033661799624,1.40423197205878
"1199",-0.199200381864152,1.01774987647091
"1200",-1.5811303972237,0.557779132483869
"1201",1.11877680219366,-0.727165460058753
"1202",-0.724765610678267,0.428564924649428
"1203",-1.82471313667238,-0.863358102193863
"1204",-0.1171808037524,-1.12068096635276
"1205",-0.696629532962186,-0.484869978906516
"1206",1.19968633442038,-1.2871442518191
"1207",-0.683759794728618,-1.70835167575176
"1208",-0.719576649921722,1.03278428532082
"1209",-0.236002386656566,-0.819188980285202
"1210",1.44832784829267,-1.46151655753195
"1211",1.87829041944733,1.32374463320648
"1212",1.70297751952616,0.661967403812836
"1213",0.135783222330369,-0.280338633923859
"1214",0.815881043723163,0.984231408552203
"1215",-0.964090003854925,1.64606969406416
"1216",0.242786050180077,-0.824790882992575
"1217",0.609605107889673,-0.683822000668153
"1218",-0.797467091725874,1.07236400767912
"1219",1.86280776282792,1.29344944836789
"1220",-1.76994831005305,-0.406114992032845
"1221",0.640239341964474,-1.36584002305406
"1222",-0.242167470938506,1.10117927279753
"1223",0.688513394363838,-0.20086076652079
"1224",1.38116933861905,-1.78781852463208
"1225",-0.513520375295643,-1.17125191496046
"1226",-0.0222792589310858,-0.932436349325865
"1227",-0.753368315935562,0.0887702053574476
"1228",1.52869322398837,-1.05088745097644
"1229",0.694575298726333,1.30275091710184
"1230",-0.256825485921355,-1.7120321039597
"1231",-1.37413527905778,1.0245120000206
"1232",0.298626419516472,-0.508020206443386
"1233",0.829215366547339,-1.53385087991305
"1234",0.270417895348131,-0.584815661196972
"1235",-0.110832986800631,1.04458594001238
"1236",-0.0639604244716328,1.68714555768801
"1237",1.78171679793896,0.612855748267131
"1238",-0.128610539118544,-0.807611933375663
"1239",-0.705208584356525,0.544871282749424
"1240",-0.45609068937346,-0.143253754228419
"1241",-0.374117712353733,0.975646118265038
"1242",-0.250873104991507,1.72339003448728
"1243",1.60915232912991,0.783612197319802
"1244",1.91807007361222,1.16562364761103
"1245",0.951661823929736,0.911973411842139
"1246",0.638863326346512,0.58022078026813
"1247",1.8123326971996,0.194480376857372
"1248",1.60548984677317,-0.990796184694245
"1249",-0.130993060483336,-0.987876557822461
"1250",-1.8146813554072,-0.958788808257082
"1251",0.104702246936202,-1.37324069304335
"1252",1.37906379448751,-1.11711643528903
"1253",-0.518308408443757,-0.594308059604187
"1254",1.66185086948229,0.0964795508626326
"1255",-1.08589717004061,0.977084487122211
"1256",-0.897696403863997,-0.467177006815301
"1257",-0.00564157246537954,0.346570400257808
"1258",-1.44042987469718,1.48728702771975
"1259",-0.82681077957032,1.53187071897831
"1260",0.0485170761467373,-0.597904612819251
"1261",-1.35711857829943,-0.351304188030654
"1262",2.00260962065777,1.16248581842439
"1263",1.48392230976024,-1.62960133924251
"1264",0.302027386500539,-0.50808548494026
"1265",1.54086374145431,-0.27970196950516
"1266",-1.68590051546109,-1.20398923902463
"1267",0.0713975984060695,-0.930702192051076
"1268",0.182159767265747,-0.712091792355263
"1269",-1.23636420413437,0.0857375843630229
"1270",-0.373304792814301,-0.241577539772024
"1271",-1.59223837275885,0.789559171358522
"1272",-0.587696556168472,0.981146274055515
"1273",-0.953485747784974,-1.03504098553526
"1274",-0.213820412245807,0.265226435513055
"1275",-0.943870996573375,1.79098047988972
"1276",-0.47462908310583,1.44470093515526
"1277",-0.400629729102035,1.26630913923592
"1278",0.0748894879803401,-0.831845753185899
"1279",-0.28901660010508,0.764670300166185
"1280",0.471152106160213,-0.494143287696491
"1281",-0.299308749549128,-1.55296561800166
"1282",0.873608625322978,-0.917114558779808
"1283",-0.675028537499374,-1.30759761925175
"1284",1.02022683758027,-1.07186258347058
"1285",-0.489320228960361,1.713855816038
"1286",1.23995286878942,-0.229171863420756
"1287",-0.513665009810815,1.21461926252166
"1288",-0.435631022430199,1.56736036977979
"1289",1.87263818036609,0.547621310869432
"1290",-0.59965067691372,-0.595552835612149
"1291",-0.159117485544809,-0.133435416609436
"1292",0.9108561184405,-1.18604194893511
"1293",1.43218702513447,-1.82041567564946
"1294",-0.65894925871867,0.433884679717148
"1295",-0.145936685368973,1.16736433578549
"1296",-0.971611391486759,0.914479170761837
"1297",0.823297218519406,0.589052858765356
"1298",-1.12557107807929,-0.821733920711625
"1299",0.286806099641223,1.04082431979425
"1300",1.83702151828145,0.424195011368738
"1301",-1.96734250771224,-1.18096628057089
"1302",-1.62308929906101,-0.366155233790977
"1303",-0.344248057305642,-0.440203877453689
"1304",-0.83235603192436,-0.594218943719228
"1305",-0.412713620095253,-0.305100257061653
"1306",-0.139109415615683,-1.34935791168192
"1307",-0.909209380825673,-1.01080500585128
"1308",-1.80457744756213,-0.322518560533573
"1309",-0.469379763314002,1.76139049963246
"1310",-1.7083659062141,0.136033667825779
"1311",-0.48717110139267,0.442228223798372
"1312",-0.688711172267647,0.130234519368406
"1313",-0.836481165902873,1.63673064710505
"1314",1.49385730565672,0.364115284596129
"1315",0.557345264760936,0.511666482250072
"1316",-0.0501734863587315,-0.730264714415234
"1317",1.98522633727095,1.04105955221358
"1318",-0.821682554531492,-1.28028334899376
"1319",1.22439815558515,0.342006285279033
"1320",0.931030613890824,-0.852090033072991
"1321",-1.49231993909378,-1.09802873749471
"1322",-0.825628274903307,-0.138655890739026
"1323",1.28814976962109,-1.43598371293025
"1324",-1.0716405554631,1.4976080552587
"1325",0.695843073435353,0.288618876706832
"1326",0.767314758089276,0.879528510567739
"1327",-1.74328318149534,-0.436983002941895
"1328",-1.7332812153855,0.0622819205462472
"1329",-0.622091575747372,1.01731765791934
"1330",0.849908074579916,0.753774189869064
"1331",-1.11095076459641,-0.952129761027441
"1332",-0.402622926828957,-0.320599020163566
"1333",1.54550558620886,-0.870937332033418
"1334",-0.564962187054127,-1.04934275758959
"1335",-0.0772139848377282,-0.663805777921935
"1336",0.144540053078899,-1.73262862955176
"1337",0.964515350970787,-1.827653199676
"1338",-1.43357439107583,0.886022736261108
"1339",1.91704326409584,0.676219798290752
"1340",0.485563981602519,-0.773523479934364
"1341",1.50239062157756,-0.0325438152561725
"1342",-1.34550369603875,1.5377049072759
"1343",-1.26285046027321,-0.207483056806364
"1344",-0.621300873213659,-0.408664359208385
"1345",-0.746659571638648,-1.0212282512219
"1346",-1.47643567653136,-0.108943053702792
"1347",-0.550382397736986,1.35056218859144
"1348",0.155297051007267,-0.923982656333926
"1349",0.235693057433638,-1.76166168490477
"1350",1.45050569788968,1.08651789294902
"1351",-1.42899852774959,-0.484040693833308
"1352",1.55999168149612,-1.2274913231507
"1353",1.52561158706817,0.151794134535583
"1354",0.0145901906420342,0.332573718875223
"1355",1.31119333743151,1.05649874696163
"1356",1.0266088919166,-1.14358173527101
"1357",-0.981700310361504,-1.03131071632335
"1358",0.692276668520667,0.602921609272453
"1359",-0.392531308253863,-1.31257571142055
"1360",1.98669018626897,1.44590023423232
"1361",-1.68248059838479,-1.18422704469289
"1362",0.546734114506377,-0.72095338607836
"1363",1.40212042455861,-0.321854318277444
"1364",1.04362454194675,-1.30930287821904
"1365",-0.518128996491986,1.56568777870904
"1366",-1.02355090425806,-1.25115404377646
"1367",1.66130074167688,0.176956647871871
"1368",1.26931185394445,-0.924957665838365
"1369",-1.7841597368392,-0.80062293163483
"1370",-1.63506835999037,-0.306467809960475
"1371",0.888180405739698,-0.928288159026444
