"","V1","V2"
"708",3.04840974342,-5.15442723484353
"709",6.18548727689875,14.0189639216319
"710",-8.81752793073024,-43.3566197963839
"711",4.46296375766839,-14.1540385755276
"712",4.40475267729446,-15.7124565995664
"713",-41.6820344928233,25.3017625231521
"714",8.26782643063228,-20.3543238469457
"715",2.32428375802948,-14.5395128734027
"716",17.9042347653933,-19.4232049317232
"717",-44.2801102713432,25.6016276887537
"718",25.9209420742054,-39.5378989777295
"719",35.2381245851854,-31.3649133379533
"720",-14.0321669159678,-9.81570044124759
"721",-8.63516599285821,-37.2126037723986
"722",-24.3340432786184,30.5375472529808
"723",25.3646969188909,11.902174148932
"724",30.6929961911215,-52.0122066874429
"725",49.4553073379522,-30.4497615799229
"726",-3.84820367739111,-46.075004015133
"727",12.719292704334,21.0271026735487
"728",-27.8319981730269,10.9997788293745
"729",-2.90902659301646,-34.6045211752952
"730",-33.4618545031349,-19.8056239871607
"731",28.2550254225947,-31.281177376732
"732",19.6494170615198,20.0099419336238
"733",26.0949709919167,48.7219974824237
"734",21.0355513102492,17.5959205324909
"735",16.5397254209749,-50.2294834082509
"736",-45.6982330011301,38.1636980370875
"737",-51.7816233416863,7.50675249355621
"738",-26.0381609911903,41.8100044183919
"739",-5.04044024650229,-16.1223659897191
"740",22.6138063476301,49.0047792739785
"741",6.1461915061885,-45.3468509854027
"742",3.39059223643303,-4.46286404494837
"743",0.287462435962349,-30.733401761161
"744",-16.997484083435,40.7282519818069
"745",-26.519818164049,-27.2462416704457
"746",-22.9971351624191,-17.8351630934116
"747",-44.1789412677013,47.103515055162
"748",11.6744110707497,-34.7407382898859
"749",26.6197997034634,45.1404855064743
"750",34.193784229731,-56.1611702225929
"751",26.5841140187062,52.7742175908634
"752",41.7706230095931,-49.2203592247301
"753",16.4555520687629,-25.5316047291461
"754",-20.9827253676828,23.3673123734899
"755",-43.0845760253583,48.9553046677135
"756",15.8807568433911,-52.2693566178295
"757",20.6442833893013,-52.7642602080721
"758",-48.0214563841261,36.7619196855171
"759",-19.0457314255709,-32.4844975659562
"760",17.3334582217452,47.4290209351821
"761",2.0666815585587,-44.0092482098258
"762",-39.2715918378434,5.97083099088148
"763",-20.5828873200058,26.2179198837815
"764",6.69348917335699,-46.627560541463
"765",-4.96421705448633,-32.6812005687955
"766",33.6054579075712,-61.0310627610348
"767",-2.3725642352794,-33.6391891527643
"768",-16.9766518664559,42.5225533923345
"769",-27.8599613649866,16.920523825872
"770",10.7050372825102,55.0661427095782
"771",-43.1990427828424,54.0141685649522
"772",22.0928290023491,-49.3243607724308
"773",-17.3752373235651,28.585273582546
"774",-31.7299453073923,14.610585639652
"775",7.98449602378595,-38.8008881552813
"776",17.4132983306697,-18.3530176986977
"777",24.9778338859084,16.0980961061605
"778",-48.2431590788366,7.26519367239424
"779",-24.0981825187092,-13.412627096886
"780",13.2988896406809,14.010992680259
"781",5.81123559467214,-9.16307498123095
"782",0.986616020736589,-28.1271808093673
"783",-14.8542942180639,-15.3965885848068
"784",20.1549118892271,12.9129997665599
"785",44.8676020114909,-30.6828926875373
"786",-33.0375700743155,17.6193440688245
"787",-49.5157941685436,32.1197447481188
"788",-19.0173862582001,33.3408209412895
"789",1.1154010322132,11.480978302056
"790",27.2273755913962,-29.7084274017674
"791",28.9966376886901,45.8185348311123
"792",-26.7210758319721,8.07625304849261
"793",7.0634889383393,-43.2379234480782
"794",22.6657763737748,60.43478931569
"795",-8.96204545295997,-36.2972055981081
"796",-19.7500093058386,-20.3033421004385
"797",32.435640191727,-25.9817730267895
"798",33.2721411347628,-32.7759723238627
"799",19.2873878769728,55.3047967046436
"800",-28.9568880561794,19.8953817348994
"801",-30.832161240746,-20.9300056526728
"802",10.2689161146533,8.80529450266919
"803",-16.4446360488838,36.2406613550465
"804",41.4952903712362,-36.3159246197328
"805",-35.3365197899539,48.7916550262921
"806",6.26143608892911,9.13805358973719
"807",17.676790604997,-25.318358960505
"808",29.8583622306353,17.1603246470968
"809",-13.8739769212786,-35.5435799393799
"810",28.9640714234279,-40.89959020996
"811",3.60892567195753,-33.2803990166746
"812",-41.1878774250291,36.5189306729845
"813",47.5728570395716,-45.349352301808
"814",31.9731513828408,-46.9384765780131
"815",15.2501247155156,35.7883775154442
"816",25.7094626278064,55.4465297134584
"817",-9.84819086538824,-33.2389423840914
"818",8.69124793918369,-7.48214248669657
"819",-42.1559825483303,26.1139571102427
"820",5.60084622677208,-2.64896509737174
"821",30.1277651092931,37.224750390595
"822",9.91724295012121,54.0047337244667
"823",6.3492580689268,-0.437914774126119
"824",-45.6310040595458,46.4647958860077
"825",24.1485179503011,16.4543566492435
"826",18.3433562976028,9.74750586846484
"827",-44.323445916831,4.40345149595606
"828",-7.77884042689797,-14.9252349484342
"829",-49.2303125789677,9.74920331166303
"830",-50.2313274142637,3.02394107435393
"831",-39.6148397663942,10.1158651468638
"832",-34.2534869282839,36.5095592301416
"833",31.2050134378934,14.0039576282356
"834",8.71682916644576,-6.64877846146535
"835",25.5520305859658,59.8760731022999
"836",-3.42721929639008,-29.7410747017397
"837",-19.3920996172605,-6.53081467058254
"838",43.1175526383304,-33.3694992363476
"839",-11.3373141130269,40.4182043006995
"840",-9.18631194927859,-23.1755301880419
"841",-30.5830757549166,22.4054305611351
"842",-38.39198332576,49.0570897839986
"843",0.851814634629502,-35.844659534231
"844",4.35432804586548,15.416094695557
"845",29.7506082112999,11.1436998956524
"846",-16.9915902707433,30.374884955624
"847",7.13131183594053,4.52951774746813
"848",-38.9818973512423,51.6288663326389
"849",26.2825997876805,23.8971476962887
"850",-14.5014673083449,41.7300972519899
"851",2.52390981197734,-17.4532294791359
"852",-20.2283929363554,35.6786876202833
"853",16.4028032195692,-53.6926179827412
"854",-44.4556642531561,35.7791790499843
"855",-44.1948016002686,27.4206509115535
"856",19.1856704184805,-28.273372226891
"857",30.813904641073,13.4272000073374
"858",6.54079714221637,0.743245205070398
"859",-21.7431675129844,35.0253889658348
"860",0.70769257677665,-45.4651579684354
"861",9.33836709850867,3.06635742270127
"862",8.95914744919366,11.6375477794309
"863",23.620857799088,-26.6601463448418
"864",-6.24272715899943,-21.5116326327288
"865",-18.7840820597829,-31.7427337270935
"866",-35.9725070899284,38.8983854693773
"867",10.4429801271566,-12.2751457941978
"868",27.9238362628913,16.2740364699188
"869",-7.32687906828851,-31.255501750575
"870",-15.7820398639416,34.4344756346295
"871",19.8992438151175,-21.192893823622
"872",30.9414880019393,23.1984702445742
"873",20.4284647289969,14.1220358207949
"874",-29.0739115115636,-26.310914004439
"875",9.37640154498158,-17.2042390980281
"876",-16.8230209186052,43.3021311429522
"877",22.0253177692834,-25.036892750193
"878",23.5077766560611,25.8278469870124
"879",-52.052122780305,13.535333349105
"880",25.2983704819806,53.484699940784
"881",-30.9491426821218,49.0172356900712
"882",12.1752470457762,48.1782722809318
"883",6.1246133150834,-12.0919530948138
"884",0.361127814665899,-42.4829996376114
"885",34.9598905235474,-27.5703454261527
"886",29.5956638692905,37.5007241313238
"887",14.5531708139029,-13.9791957973878
"888",24.4257158144505,21.2670912583354
"889",-34.9919918875962,38.203146700162
"890",-23.0464466297968,18.7176558881362
"891",18.7356475565842,-57.0046906916761
"892",21.6342766163218,53.6471356536269
"893",9.72151988610299,-16.4671002558435
"894",-24.6106846396154,-19.9961593428045
"895",18.4609950043989,-55.4984685976861
"896",11.1727240664224,-53.5092083162839
"897",18.5721975532719,42.0151484918731
"898",-7.98820720288477,-15.3500768306755
"899",-45.3499006712814,6.24992050455095
"900",28.8028374209486,-38.6006442257315
"901",-1.42046694919733,-46.2564094157859
"902",32.6516350833534,-31.2644852537391
"903",19.8270031664954,33.9483724782482
"904",0.698859374072266,-29.5058516940989
"905",-39.1086466270632,55.3817083395526
"906",-38.3204118842884,8.31867576092528
"907",34.7636776620173,-59.6293095391756
"908",14.5823899388655,48.8225624137246
"909",21.1838620158874,-37.3747319042228
"910",35.0127903171256,-45.6462236674243
"911",3.94365617460123,-11.5966753310323
"912",-2.724712688396,-32.0093996866611
"913",20.3448441344838,-55.4095865236315
"914",31.186785644547,11.6935425688599
"915",-47.1088191894519,42.6601237192907
"916",35.8807881717314,-32.4887500795678
"917",27.8943701242347,52.6208527062335
"918",12.1972360619987,47.2566051994208
"919",-41.2536786310886,29.1552624070289
"920",-31.057194173256,8.86520606674648
"921",13.8611941706962,-47.4614083951382
"922",28.0068752390546,12.7287924967702
"923",-10.5636620459954,-23.8831266183545
"924",22.5960639270571,-54.7059334317147
"925",25.344087341905,41.9926733913222
"926",-21.010675116767,39.1320074776994
"927",10.9851193618092,30.892006143861
"928",23.52950164793,14.124767284459
"929",-5.63264877462582,-44.9153019870505
"930",22.1564430366309,-54.3151379420969
"931",9.95197871392134,30.0742088480775
"932",5.40122401774953,13.4097698859217
"933",20.3838948924001,34.3830327358902
"934",-38.4835442049645,7.99178861752793
"935",-24.0928399880383,42.6199006186914
"936",32.3546060449585,-52.288905575833
"937",12.6651149125979,53.7980604855931
"938",-8.55899263587143,-22.8424229424772
"939",45.5209921099026,-37.1497071730396
"940",-25.4738844242175,43.7516114697359
"941",-38.9097588493235,36.1796304289296
"942",11.4315818897264,53.7170505926619
"943",-13.9233064703738,-9.18419513297577
"944",19.8187262293389,-34.9527876907085
"945",28.0691168715762,33.9691655015403
"946",9.27894472689725,14.4265664193549
"947",47.127787236127,-30.4541665734331
"948",20.657746156571,-45.6989539412092
"949",29.2614180573664,43.8097081331759
"950",21.6778837473318,56.3859400958237
"951",-30.6303371729977,6.32481087321197
"952",30.158086764265,-51.3779399277836
"953",48.5151780223588,-45.7317536691269
"954",-39.7891795547655,54.8263609776409
"955",-29.7225070259615,10.5607924890726
"956",21.4440351734068,-34.5965541062014
"957",7.08007313873203,-39.0465860602861
"958",23.0210203463445,-30.2714472693571
"959",-40.9746938804921,5.80078525162693
"960",24.581685243774,47.793408830599
"961",-20.2780035885548,-26.6173339062346
"962",0.246227415847078,-49.0347790940371
"963",-11.9332761035443,-27.568137422079
"964",22.8152881723131,-31.1606061827081
"965",17.9979439279603,-28.2821625752182
"966",2.27104374462943,-34.9257667213273
"967",28.2303370606757,40.0367838238095
"968",-19.4930654210523,-17.85185881895
"969",-13.7927685260204,41.4555888471114
"970",27.864132696125,-26.4660638210442
"971",2.20514517203627,11.0606155630552
"972",-4.76383149248276,-13.8062949046226
"973",12.975944526568,49.2254169990253
"974",22.8819194090555,21.7363709946421
"975",-29.6072054552994,27.2409517482216
"976",-9.88043976875321,-7.67291282951465
"977",18.8357906130751,28.0312751011064
"978",-24.6032880543642,25.2337490152879
"979",-27.3287866575404,12.1405035058934
"980",-15.8751721682419,40.1298734048308
"981",19.1882639688277,31.0770891850044
"982",27.3539570271839,-27.9351425372434
"983",12.3810766553128,-50.2143431233302
"984",18.1831748987195,-35.4754370065746
"985",-37.8149822704533,30.1523094558879
"986",29.2091184343162,-27.692787644483
"987",-24.1943949590612,-25.7370795866922
"988",20.4826885244881,29.1721894365381
"989",16.7531425914506,-51.7256513333781
"990",34.9128479865067,-58.6403814693784
"991",-20.3173587551978,-7.41611278336804
"992",28.0106910308451,-59.1556276196576
"993",-50.8044592873039,11.8271229702005
"994",5.61374575979749,-46.5430277131679
"995",17.4419116897549,54.0776471739334
"996",-13.475859284053,40.9820992950979
"997",17.8668346554216,14.3823081871724
"998",41.1955062201684,-28.3459269558366
"999",12.6681357276195,43.2182119144931
"1000",-53.202366675503,10.2335281166883
"1001",-32.4799174253998,30.2857311924474
"1002",30.9299722781506,-60.1616787553017
"1003",-20.6928422985666,-8.66923752261553
"1004",46.2686937143311,-38.4520680059788
"1005",0.131763202211065,-46.6809606541475
"1006",47.9216325255975,-30.6874851102711
"1007",38.9131104542858,-28.6489056452466
"1008",12.1187468163666,24.4533688791457
"1009",-10.5312887098608,-25.4532283948661
"1010",-39.0062784086759,28.6594888881804
"1011",14.1202914568976,-48.6556719196878
"1012",14.6703076559106,-38.2155599876708
"1013",21.3433647722893,-44.8999314497277
"1014",-17.8514055186261,44.600210827313
"1015",29.5310797293345,13.7322785180886
"1016",14.644876252446,-50.5163344959134
"1017",50.0955482500229,-45.2245799064348
"1018",19.8691778360491,40.7122453433597
"1019",-38.7761272126676,47.3002752607329
"1020",24.4485215469339,-31.4417806400302
"1021",-23.0446003746703,24.8300041065003
"1022",28.4844925572124,44.1610437457447
"1023",8.19304125511208,-49.4626194014637
"1024",31.7892013420502,16.0543949803301
"1025",-11.5934260961329,-34.2149549093795
"1026",-26.23321656831,16.1861042320991
"1027",-43.7096987209967,51.5401698300585
"1028",16.756592108069,46.0640175505954
"1029",-5.83479617442678,-18.8946397062388
"1030",-6.54123219879034,-17.1177573534547
"1031",15.1651863833308,-15.8250896714488
"1032",21.4470760950586,32.8509378420001
"1033",27.364608770847,22.9119308113656
"1034",-20.45819584059,22.0041174516235
"1035",-34.2701217280026,37.2797653737138
"1036",35.3268861962888,-33.6951163728203
"1037",-3.7912454245631,-30.3163182675334
"1038",-15.1883230824525,-15.5748862410472
"1039",8.09170801449676,10.4772610847921
"1040",23.6572517270518,46.2576641745344
"1041",13.9838865260228,55.1614836148651
"1042",-47.5040371784297,33.5609242168493
"1043",9.59720638503367,3.9845893597762
"1044",40.5861262336052,-28.0109574396363
"1045",11.2466742429164,56.0960709357072
"1046",-22.0927815805046,20.0455579428704
"1047",22.518262478829,51.2253208308045
"1048",11.4886676374889,51.6042141642038
"1049",32.3372703379413,-36.8876540334801
"1050",15.2948846846586,17.2253742041996
"1051",-30.7417486798878,29.5897542638561
"1052",38.7441723597536,-46.288239219924
"1053",-4.58857940203981,-45.4998950284926
"1054",-22.3774712690088,-29.2651679917529
"1055",12.8827069881133,51.9091097364688
"1056",6.03193298848171,9.90992302437337
"1057",6.8557713033982,-1.12777175952321
"1058",17.4919406037532,44.2799012082179
"1059",30.4075957637211,-48.0394075704489
"1060",20.7533855831459,33.5698706490992
"1061",-23.1628004792895,20.9855866637633
"1062",18.5450001830649,34.9147326086274
"1063",30.2915965311391,18.7010708981168
"1064",30.3374331049572,20.1179570511413
"1065",-9.01273194120021,-7.98106192323334
"1066",-43.5023368754267,23.3386116715247
"1067",-5.70512835576159,-11.7440351447391
"1068",-23.3477882834039,-21.763052135877
"1069",30.8822505091257,24.9012000524272
"1070",5.31504805019112,-17.9833708571556
"1071",43.7281610948124,-37.4861812960392
"1072",19.3220212507287,29.3996568508534
"1073",40.436155679846,-36.1828003007961
"1074",47.539670252577,-41.3742823178282
"1075",11.5024180541834,13.5549989872765
"1076",11.7598705253894,-25.3689122993033
"1077",14.5801827828968,7.61684034363268
"1078",-30.6114850337323,47.9522504048452
"1079",5.98521430465702,-22.0092052993984
"1080",16.9093062244353,12.7610354400483
"1081",-21.6470637558071,-13.432017717691
"1082",12.9845201976134,-40.435568513548
"1083",-25.8001360607077,-29.2646868758786
"1084",-23.3798613737804,-13.7383810105348
"1085",16.8805334929387,35.9544890795211
"1086",-9.46198754767207,-41.6660899346966
"1087",-32.1380079144531,38.7136605481546
"1088",-13.7941171924556,-37.9145421009246
"1089",-33.3990032667913,27.7983992713593
"1090",-30.7974832147727,-24.3211429112627
"1091",5.59615881985172,-15.0074737398617
"1092",-37.123283535449,38.61714930709
"1093",-7.6830129138171,-43.1508306831314
"1094",-29.9147868111605,37.6815926118977
"1095",-42.4853408305834,23.7991589529276
"1096",29.2217671098412,14.9732790200459
"1097",30.3090595860409,13.2391950924309
"1098",-7.05966665726202,-32.423877634396
"1099",40.7825096909217,-50.5769152213687
"1100",14.6019123425381,49.9152641759639
"1101",19.6817967968484,36.4326043530863
"1102",2.86332770075157,-34.3249364666761
"1103",-40.4866903950891,29.7780106014354
"1104",14.0461121816251,-49.8532664519852
"1105",-14.9408406737315,-28.573101372304
"1106",-16.4673336251491,32.0801754818092
"1107",24.7509594292618,-22.9594966653336
"1108",32.6918978359165,-42.392554768498
"1109",-46.5643882235547,46.6129749951225
"1110",7.73021608066793,-47.3750982042657
"1111",-17.0244683254828,-17.5390239262084
"1112",-49.7497348863567,35.1140312538942
"1113",16.7614611380904,38.5763184913794
"1114",-48.6778904146592,29.4721802837071
"1115",21.0490536875935,60.006264543819
"1116",21.3971660312824,17.7829003614953
"1117",17.3609462368337,-55.0600336567058
"1118",14.1174816011534,-14.517523124965
"1119",-8.97527982488032,-7.61024971597033
"1120",-32.7046453191449,25.2297742276791
"1121",-28.7539694142295,-23.907212970688
"1122",-25.7235302902303,13.4180448073801
"1123",-12.82651277577,-34.9986923685116
"1124",36.4828202704023,-59.0125530040341
"1125",-45.1132463946321,48.8342701748405
"1126",35.0944572310782,-30.0589071146176
"1127",31.5183724935536,-56.203965108125
"1128",-18.5511899310796,-16.8429808152371
"1129",20.642554367496,-24.8043351292328
"1130",2.24049594183055,-3.7016555382052
"1131",22.3387944463453,37.391304274867
"1132",-22.1268999456518,23.2860559748721
"1133",18.9853497443704,-54.707393480211
"1134",16.4414797588164,47.1884825304395
"1135",-30.1136542965607,27.4769414875075
"1136",16.9649335254674,-35.6286384076863
"1137",-39.2860573727329,7.65948692556821
"1138",-31.8766868596377,12.2143778424546
"1139",23.2014343403444,-31.8688211072807
"1140",14.1101932456163,8.07925178771467
"1141",20.8165064023957,54.2204137228124
"1142",8.37627161716863,-44.4433360551708
"1143",-5.91595503954842,-13.4084393948236
"1144",-1.04689259142834,-45.7317680466383
"1145",2.90253694614824,-43.3051181267245
"1146",13.4996152585455,-18.8497760206794
"1147",-17.8156267911559,29.9467045171601
"1148",-24.380521182406,38.5469302900587
"1149",-33.9201009892256,8.42013222225053
"1150",26.4954280030149,-51.6472966244559
"1151",-20.0108033856599,31.9938792378318
"1152",43.1912458380284,-38.6812844973594
"1153",22.0528051737073,-22.3317381328533
"1154",-28.3864488066406,21.6693971247108
"1155",14.7978042539185,-48.7290599538662
"1156",45.1425873090983,-33.4472359032273
"1157",-3.55140169382978,-34.1775274072568
"1158",-30.110889292739,28.8177374133159
"1159",36.1926008727224,-59.6151097667829
"1160",-12.3659282504852,40.1785882190698
"1161",19.0149447764275,16.4507926267496
"1162",31.0412717843438,-60.4559711988274
"1163",27.6669879114958,51.0575646983288
"1164",25.8398269603167,-28.5065431487515
"1165",20.4628717565736,59.2240477858473
"1166",22.982991851933,56.5568442800849
"1167",13.3462156587662,23.3228234104125
"1168",-16.0072631614008,-15.0570363630579
"1169",49.2646400402617,-39.1406831073118
"1170",7.10989324078372,-32.3904362426775
"1171",-1.39088668778685,-36.8140518030099
"1172",-26.4104303251729,32.7777761648638
"1173",-33.2870538853281,30.155958960238
"1174",32.2235707479414,-45.8688639622335
"1175",-24.5334848944839,26.3668899862614
"1176",11.845328999526,-27.4339114458256
"1177",-50.4527929374343,6.53500184693801
"1178",-20.0048069999522,-10.384537538236
"1179",2.06179031418638,15.6321253067257
"1180",16.2326720981271,-50.5039011160638
"1181",10.7030993412326,-35.3080089451648
"1182",47.036466876267,-41.8230460424456
"1183",29.1264724839475,12.9442425619495
"1184",-33.2880616195339,41.097718033246
"1185",27.2424323781739,-25.2361835066779
"1186",24.5029241081926,60.0111118135628
"1187",38.754206460271,-49.3481897888282
"1188",-29.6739236819259,49.7176120272092
"1189",20.1489384219111,-57.3746395065063
"1190",-23.5488837097211,39.4900675454801
"1191",-42.1754994106775,5.00916104524064
"1192",22.8860233141537,58.9988008133722
"1193",13.7040504804146,-28.8233395547591
"1194",16.7754012590065,-28.7190888064682
"1195",16.1564421756563,13.5058398745235
"1196",21.1228076442674,52.2200969089939
"1197",24.6828308420897,12.2353197618351
"1198",-22.5665704664343,28.0203064890477
"1199",3.93168323889201,-7.06387588517145
"1200",-33.5253293384386,25.5100783462166
"1201",6.45994926173466,-38.4392717537604
"1202",-12.4489462051313,-8.09375322273613
"1203",-47.8560857113345,31.7024086411438
"1204",-11.2320716810921,-35.1090833160041
"1205",-16.2140308308068,-21.2253110465353
"1206",29.2502371108069,-56.4444139955108
"1207",-22.1638373767436,-33.4479239932012
"1208",-22.6584270992068,37.8363103665582
"1209",-11.0073414467351,-30.5950831532009
"1210",12.7877296905278,-49.9518339760661
"1211",23.7471896864483,-22.3452880050848
"1212",36.4777042749377,-34.2700966896579
"1213",-33.3064279867768,52.9187745345626
"1214",11.6685751764896,-16.5672543335006
"1215",-27.1951489914926,7.21200643266695
"1216",-4.89134699791802,-33.9999278988923
"1217",29.3508199808717,45.6913179400201
"1218",-22.8966235460474,36.6753966672546
"1219",37.223442984901,-28.562784691541
"1220",-44.0830681801585,28.8217668638389
"1221",-1.97674430594924,-42.7993150378727
"1222",4.38320428067864,-6.00216822293843
"1223",30.0126723175655,38.2229383177707
"1224",11.640691644089,-52.3178707093195
"1225",-43.3857088064646,51.9932552540002
"1226",20.2120192728174,51.6539403833186
"1227",-14.5140957856351,-11.9673192053993
"1228",24.1050983515313,-51.2749198285107
"1229",28.1350962277804,14.7545948609253
"1230",-12.7855221155168,-40.1052045613372
"1231",-30.8887002183631,10.2526140533609
"1232",25.0595916086181,44.1671055980355
"1233",32.3019693980502,-59.9890113459378
"1234",-3.299605738661,-31.9160887462244
"1235",17.0136684472637,17.9179044949045
"1236",17.9501483514106,10.5969114734138
"1237",22.1932854468636,-27.4433620896352
"1238",-38.5467724995505,53.7484850971549
"1239",1.60754842200858,12.2545900903231
"1240",-33.6428093321666,47.5897456916349
"1241",-20.6905960473069,41.3012610026022
"1242",15.5879772965493,9.03726875718981
"1243",38.674172338263,-34.3125329740945
"1244",35.3826493398623,-28.5503643547468
"1245",46.8112730600162,-37.0914038624777
"1246",7.83851791686153,-18.4717082904495
"1247",28.1006588896034,-37.1902431739448
"1248",17.9126983547745,-47.8257391371495
"1249",18.7874182475842,52.2830801339864
"1250",-49.7044250238125,8.73837222799879
"1251",22.1520333943269,57.4367578839627
"1252",27.1197010212853,-53.611747488904
"1253",-13.3260818195538,-24.8244273483861
"1254",31.9303104504463,-40.165761540129
"1255",-30.4189081795956,6.49316326186534
"1256",-23.0194949293695,-15.0457555346069
"1257",19.8891273789454,30.0606753081018
"1258",-27.0471565859509,13.8884651659231
"1259",-19.748222513123,32.9301055575784
"1260",-35.8638835552926,54.1555907187006
"1261",-40.1322612731072,37.3912741012332
"1262",31.6486692021042,-26.9592580817824
"1263",18.3560585325684,-53.9610289452224
"1264",-34.3258857260239,55.264762916456
"1265",14.982042422742,-36.3351541856634
"1266",-50.461984163342,5.24723149888119
"1267",21.8322481340844,51.5364294127813
"1268",23.5118802122197,47.7925253537148
"1269",-35.6450514524405,37.4325499454541
"1270",14.7867309487358,40.5281450799936
"1271",-31.9776938120014,21.1082088623249
"1272",6.22965666001654,11.1224357021217
"1273",-25.189799261655,-23.6188036826164
"1274",-3.82099674062366,-16.3630283787249
"1275",-18.7170105502101,29.9249370381903
"1276",-18.2274331913231,36.6839393554488
"1277",11.2225136454723,12.0337969258836
"1278",21.8655539974141,49.6700299201514
"1279",14.0227196114631,20.796752737593
"1280",27.657196682299,43.3290493126283
"1281",-13.6670610507776,-38.623207987672
"1282",2.47244183701035,-39.1579551196364
"1283",-20.3573239319292,-31.0371665266906
"1284",3.52942402374385,-42.1578696741108
"1285",8.88012807941717,3.00446174370104
"1286",9.99834876971902,-34.0071422379775
"1287",8.9821647305786,10.5295450745872
"1288",11.8711329055995,8.52832364235947
"1289",30.9418002584691,-32.3547827263587
"1290",11.9891338064638,45.9067991026216
"1291",17.5378548866745,38.0665009966568
"1292",1.92935782698807,-42.6240158495119
"1293",13.752211111472,-53.5228821191391
"1294",-10.0908139701042,-9.92561173355135
"1295",16.6504395066696,16.3162705096242
"1296",-25.0414102459078,35.422510339209
"1297",31.2350083039813,23.5737597125782
"1298",-43.8995681040548,44.548517750262
"1299",22.7664341728309,18.567732045829
"1300",23.9490343403531,-30.8911023892897
"1301",-52.7998757841142,13.6514450867881
"1302",-42.4400258887742,32.8875355822398
"1303",15.0856338318891,43.4691716640725
"1304",-19.6519383532672,-19.8902299519944
"1305",-10.3114561191629,-22.3157582985824
"1306",-42.3482826306787,55.2154490571345
"1307",-31.403895028747,-17.591873805116
"1308",-43.4008949941073,25.2536266063955
"1309",8.6580480233487,2.14001077357437
"1310",-38.3771094212664,19.409160102982
"1311",11.3134608799184,25.5449224620039
"1312",-12.4399097921044,-12.7424258133104
"1313",-18.9028777068698,32.2137186410976
"1314",16.5445263579268,-27.209026339183
"1315",47.9022761509678,-42.8243742739531
"1316",-8.06330771634332,-31.2948783013594
"1317",29.9161631345216,-26.8706007039001
"1318",-45.6325714842622,49.7387035110233
"1319",41.4544143675362,-40.5023711623223
"1320",3.48110060947308,-38.7736098439098
"1321",-49.3222560790721,3.47246614799294
"1322",-18.213218631557,-12.9281045716612
"1323",27.0340284823912,-56.7858140633028
"1324",-21.3412388600333,29.0476914731379
"1325",6.75189868087209,-21.3192902549743
"1326",29.7323889697199,20.0806207351856
"1327",-45.3359860816168,9.11119279832264
"1328",-39.0044883389942,20.3957341643874
"1329",4.50607863068011,7.70887010745234
"1330",46.9790727246919,-39.2655631050504
"1331",-44.8439400152365,45.3549867002453
"1332",14.1905785438452,41.8418258594396
"1333",25.4383485483905,-49.890382248575
"1334",-17.6133135600447,-30.1310803380749
"1335",-7.90504549709966,-30.2550758468939
"1336",-9.18482459994335,-42.5929188869499
"1337",-0.182945336996121,-48.308052711336
"1338",-32.0647053786305,10.9172318049668
"1339",27.9623072506239,-29.6754803691997
"1340",38.8805300709697,-55.6882128583074
"1341",33.3151284332538,-43.1404681771631
"1342",-23.4034643599957,23.3644742460979
"1343",-38.261098598918,38.3783372363283
"1344",11.3187930581458,43.7564320682019
"1345",-20.2672554641219,-27.6464178257346
"1346",-40.6617960774749,6.49841529503715
"1347",6.08036767411649,3.93251861466279
"1348",23.3486465802979,51.2553901666147
"1349",-8.07468955646526,-42.8918383164195
"1350",17.4202502476167,-19.9475022704394
"1351",-43.1783590139166,4.39594711514471
"1352",19.3070711375949,-50.9819154737353
"1353",16.4053060390885,-29.6198345421822
"1354",20.4295865879365,30.4122317478815
"1355",16.2891343067301,-19.0677832668439
"1356",32.3502791934607,-56.3981148412721
"1357",-26.0585739174803,-22.7068838872265
"1358",29.1840072330996,24.1639657580646
"1359",15.2965236995861,56.789167997367
"1360",35.5368054971387,-26.427855012989
"1361",-48.8195831513136,37.0460973694274
"1362",28.4604108288588,46.3512172559675
"1363",12.1205722467296,-35.8132452061095
"1364",3.15236211819776,-45.0084967000673
"1365",8.03646187106605,3.69958906255614
"1366",-31.5769883932128,-21.1278096668789
"1367",18.7758666111674,-31.0160967777154
"1368",30.8411472843309,-52.900243651606
"1369",-46.8795529066144,32.4283696943037
"1370",-42.0564596108694,32.1028784943586
"1371",34.951406295216,-55.4923955577817
"1372",9.95747108297192,13.9321172627042
"1373",-31.7365902900239,50.0160796172545
"1374",-4.26160731357953,-46.6974379061476
"1375",29.0781410202275,-55.7320004939491
"1376",30.8439836541396,-48.0688412369735
"1377",15.046751213245,9.16431531571771
"1378",-31.1897238305411,18.925089233443
"1379",7.45272641451486,-6.92135169025885
"1380",-25.9221675857748,25.96833700803
"1381",-37.8092585003705,40.4713653649724
"1382",-42.2188167590313,8.5283946240378
"1383",-38.5528423191691,4.53552844120305
"1384",18.9366363615105,48.6968691070788
"1385",-22.8885318844204,-8.10609677745531
"1386",26.1101524696811,42.8511273776346
"1387",-37.1021465426447,6.14216742192049
"1388",-1.34729965939542,-29.5981644620338
"1389",-6.93017689652653,-31.7015995058508
"1390",-43.9292985450798,7.27117954910697
"1391",-11.7066589539257,-32.0206512168942
"1392",-39.072381701721,34.8923636521255
"1393",16.068787449101,36.1189608170654
"1394",36.6091210871109,-51.9313284710862
"1395",-21.8612842603435,-11.5947004842557
"1396",35.6900602619057,-30.9893004757447
