"","V1","V2"
"699",-0.877203170110603,-0.229912414252771
"700",-5.86953920577282,-1.91335724397284
"701",3.47410869134516,-1.60031732985889
"702",8.2487209070933,-1.82137570554194
"703",-3.65196879990987,1.56398198482749
"704",-5.52684446894518,0.412159287150728
"705",2.86772594877634,0.971743728605558
"706",2.52056185652112,1.4034624792009
"707",-3.47069304894562,1.37474945824359
"708",-2.77368726658848,1.38688377348421
"709",-4.19334677499692,0.931261392554155
"710",-1.49711028127781,-1.80575454596361
"711",-2.04980099035157,0.960947703980437
"712",-1.90688043292128,0.935037380702862
"713",6.60684564358787,-0.692729760574862
"714",-1.34527417024753,0.876218740817761
"715",-2.22543556129184,0.802545175103138
"716",-0.693497939526734,1.63019804223997
"717",6.70273563471913,-0.985222301436857
"718",0.915931626954731,-0.159703683858478
"719",1.41506113811515,1.28099839890593
"720",-3.59438704973887,0.331515200822005
"721",-1.67078986432418,-1.09188816916817
"722",5.37610720621552,1.16205010990261
"723",-5.22020610790686,2.09650336998735
"724",1.90470707976106,-0.878200090712837
"725",3.24705777260907,1.74231593204009
"726",-1.00307106977108,-1.75732680102526
"727",-4.47457353432985,0.833759214235457
"728",7.32595825556445,1.82111563751504
"729",-1.51094054740429,-0.615703722100621
"730",-4.14188286837382,-1.79148332519303
"731",0.81333430920477,0.893117913837739
"732",-5.02502879753061,1.05188299003857
"733",-5.86704684811837,-0.69683841069701
"734",-5.12510015046174,1.37997395477674
"735",0.581727896714298,-1.26845150295609
"736",5.49814466893522,-1.51599444984418
"737",7.65214000357969,-1.78755598546677
"738",4.37925217759377,0.231784041510202
"739",-2.68903122126972,0.518422554917661
"740",-5.64522856854161,-1.04668078366565
"741",-0.415344093549204,-1.05868617678428
"742",-2.80110125195707,1.385988137899
"743",-1.39306491461668,-0.200755886177223
"744",3.9851282725659,1.33932362064063
"745",-3.11030295182645,-1.72987231933718
"746",-3.64607436122239,-0.849477409411471
"747",4.60309183651816,-1.44848911373806
"748",-0.390578550592544,-0.0557770184759374
"749",-5.77310115937182,-0.451486243881743
"750",2.39833339316348,-1.32245835144435
"751",-5.92045061607246,-1.41107536711305
"752",2.92425476059578,-0.150641382615429
"753",-0.453673454084179,0.920780108617882
"754",5.84838011927093,1.65017459492853
"755",4.4046466670324,-1.40317706228798
"756",0.600580862506934,-1.53882001112065
"757",0.942541828603726,-1.52076774087442
"758",5.67977138312245,-1.81130008899834
"759",-2.45499286498454,-1.54941828038543
"760",-5.18823358604374,-1.07354644997415
"761",-0.807654560813552,-1.15341168620218
"762",8.28614014656767,0.114068320482608
"763",5.59397077376822,1.52126201591896
"764",-0.340074124186474,-1.14463065279896
"765",-1.72874794089205,-0.602385426688375
"766",2.67244185535399,-2.05590944554165
"767",-1.52062746381672,-0.539116475877617
"768",3.8423242242506,1.21881165253767
"769",6.7080917343818,1.62489659808435
"770",-4.5441134057885,-1.74014532001543
"771",3.859420945856,-1.76104538520243
"772",1.00537282783135,-1.0274082287311
"773",5.22653499534425,1.82478374829409
"774",7.43245067410202,1.53881293628784
"775",-0.462746530890029,-0.58144460575139
"776",-0.733582809611387,1.6726579366262
"777",-5.40345685096014,1.57508901080021
"778",7.73837468435341,-1.11440949377228
"779",-3.9378908256815,-0.724242950954146
"780",-4.54132961521485,1.4892190062133
"781",-2.3026039573051,1.36436775705366
"782",-1.5264975352772,0.0931762770589955
"783",-3.36391905915256,-0.351474794099302
"784",-4.93669373949917,1.81833166470157
"785",2.42202812937138,1.56847288217045
"786",6.99718353123449,1.51191522939984
"787",6.23810048437901,-1.83481589920469
"788",4.88657915855438,1.41163181172543
"789",-3.70000588827107,0.701530793464202
"790",0.696198138661802,0.944405782461521
"791",-6.00000551668974,-0.509700035156313
"792",7.80500265902797,2.09214830235133
"793",-0.399332508890942,-0.857468601094505
"794",-5.61135795753599,-1.94838459785043
"795",-1.74051831522721,-1.05061783032296
"796",-3.35619606082205,-0.862454600191681
"797",0.992471713571789,1.76430351806958
"798",1.22877237749252,0.984266799058624
"799",-5.31565041775689,-1.74121045660373
"800",6.52685494439739,1.54534569782723
"801",-4.07481991488398,-1.63394845126535
"802",-3.99277577221208,1.68127359920146
"803",4.2994322548647,1.55614106898619
"804",2.13828108950767,0.992410720769316
"805",4.31248059481019,-0.875671390653358
"806",-3.88421469888652,1.30284301667838
"807",-0.365860997585962,1.06092284330767
"808",-5.72867708866792,1.40371595596873
"809",-2.13304564431898,-1.26144764564186
"810",1.21445123280629,-0.166486382163945
"811",-1.08830114095977,-0.23287284219773
"812",5.5652876588233,-0.944281343627919
"813",3.24270294337262,0.160003959554183
"814",1.82207711812421,-0.372248409449486
"815",-4.83010579335955,0.151531712994838
"816",-5.88418393582374,-1.67593917512092
"817",-2.01046198582993,-1.00895055298436
"818",-2.28769629550417,1.79908773685787
"819",6.53612742262324,-0.800454000419067
"820",-2.93510487739311,1.56319704194329
"821",-5.99515662604385,0.255785823911639
"822",-4.56892972123754,-1.63581316942269
"823",-3.03227548521401,1.86068535581076
"824",4.75602854563583,-1.63768803106455
"825",-5.37185306147979,1.56307928642069
"826",-4.60974730172504,2.1179514662744
"827",8.20400978078278,-0.90792323911425
"828",-2.90831482822289,0.319745866388729
"829",7.57545610757123,-1.35293127384765
"830",8.40612704792321,-1.30031107999697
"831",7.72678557260986,0.936295088579378
"832",5.46405107565997,-0.284215660682906
"833",-5.7847653585088,1.97842840784135
"834",-2.33328532776037,1.81491120255449
"835",-5.92629330620913,-1.94007807719951
"836",-1.67899119482064,-0.441152623593451
"837",-4.20712162853473,0.3261013024562
"838",2.20709223677452,1.37182886710029
"839",3.4775659847107,1.73746247330008
"840",-2.50325667558452,-0.476358026714344
"841",6.5951917060625,1.51572911569553
"842",4.18763818206226,-0.986738479006159
"843",-1.22999145350333,-0.522902818066726
"844",-4.148268336912,0.803620784130639
"845",-5.69401173993833,2.22454610928797
"846",4.99250557340102,1.75826267125725
"847",-3.52655540568563,1.66768126115361
"848",3.99802364955691,-1.19299488618932
"849",-5.71796170020951,1.09442593249486
"850",3.64555484514494,1.41716892795293
"851",-1.91612406237168,0.697366536576445
"852",4.75082663370003,1.16889023169725
"853",0.684320652672042,-1.78951576223433
"854",5.74213899495563,-1.31897239196068
"855",6.49219390417635,-0.988932707842993
"856",-0.0704449075268431,0.76809861794273
"857",-5.7364725270045,2.03910698341249
"858",-3.13660782913296,1.84385973565946
"859",4.94948355964781,1.14126168640211
"860",-0.697615283028769,-1.49091545065543
"861",-3.48257394009728,1.9721458197995
"862",-4.18060971921949,1.43805200060774
"863",0.211973087579706,1.41161958795725
"864",-2.74267488369731,-0.278034221850219
"865",-2.51241426738081,-1.5344082666035
"866",5.33838315474219,-0.758982423626848
"867",-1.77375501201881,1.71462553387019
"868",-5.6458526678942,1.395109557798
"869",-1.95452752550752,-0.534142657509086
"870",4.51053035420667,1.66845892449827
"871",-0.334154662562521,1.63104487314336
"872",-6.01038997927819,1.16282865829639
"873",-5.03080445808354,1.71820560196434
"874",-3.32609366056572,-1.80698552157977
"875",-1.53951440026971,1.1749497295845
"876",3.84045282730701,1.14618052006419
"877",0.00324327421897395,1.47554050204896
"878",-5.55789690723731,0.935513890382322
"879",6.88719237062265,-1.71099960274446
"880",-5.79657064073216,-1.45767979129608
"881",3.97926482603874,-0.707874153156787
"882",-4.73011718036517,-1.04074183526113
"883",-2.08820301140722,1.16586026007635
"884",-0.980992289176965,-1.19781762470718
"885",1.34097523453244,1.56981783813335
"886",-5.95256312085003,0.244553155590398
"887",-1.36523610256924,1.8544754380991
"888",-5.40704989474898,1.18194060866949
"889",5.317066110486,-0.732063370920773
"890",6.42219528354244,1.75469154814157
"891",1.01537443516463,-1.94909410179316
"892",-5.53010763684244,-1.6328888732351
"893",-1.53508272456503,1.22268407422716
"894",-3.76830453215647,-1.06769594408353
"895",0.878473232471691,-1.88110539254293
"896",0.118096856822305,-1.90045864722267
"897",-5.15511663086323,-0.707858927008119
"898",-2.91141354791958,0.245955681482746
"899",8.00312067275915,-0.892847169204952
"900",1.10349201702044,0.111664470137873
"901",-0.795762381426388,-1.48433898961204
"902",1.14725416312417,1.11926585583557
"903",-5.19224610744666,0.195480263790876
"904",-1.44591188867139,-0.100027845464153
"905",3.60634525739332,-1.35588666170268
"906",7.93202452344518,0.980445983375951
"907",2.70897652193229,-1.57357128788061
"908",-4.94829697601026,-1.08219481608958
"909",0.46757859032625,-0.0318433741496128
"910",1.98377615014748,-0.253057768538544
"911",-2.25501792821997,1.03003986673629
"912",-1.60218262146834,-0.467165314694203
"913",1.07467877992048,-1.85638866797029
"914",-5.87339734344257,2.21028942496881
"915",5.13666095344754,-1.79657395966565
"916",1.46948146075818,1.14035420355302
"917",-6.05682847355822,-1.35299011374831
"918",-4.75999522921008,-0.950793747623265
"919",6.20968890166133,-0.886231124977524
"920",7.76002133521539,1.79488260978195
"921",0.285141757834875,-0.930110575560807
"922",-5.48151266873569,2.09821964063853
"923",-2.56060153184341,-0.552510527388264
"924",1.15394108254993,-1.6674308624121
"925",-5.56084543903503,-0.402414053387706
"926",4.48240663714577,1.03003109415628
"927",-4.58511553402644,-0.188061657094006
"928",-5.21617567537623,1.79198856003158
"929",-1.19084498999074,-1.768053416893
"930",1.11270211097265,-1.64951757573499
"931",-4.43231630166079,-0.210596243655162
"932",-4.10395089917795,0.901105407678423
"933",-5.19145637111037,0.194813984260829
"934",7.9671027986163,0.979408314315675
"935",4.27545196339103,0.275759458238937
"936",2.08876223531498,-0.864091301917791
"937",-4.77008452398354,-1.56733907253292
"938",-2.49606991322279,-0.473672649311977
"939",2.58772576511908,1.0077221606087
"940",4.20257971712736,0.254728908159485
"941",5.51137721975156,-0.874898222040618
"942",-4.68837121521088,-1.63978798600435
"943",-3.6450062925751,0.338360498631426
"944",0.265483779697913,0.237342059041252
"945",-5.89798773791982,0.338227218324394
"946",-4.3499814020333,1.08738459964138
"947",2.79276838107677,1.6953566698721
"948",0.768712681249797,-0.835052411048484
"949",-5.90327828048182,-0.469528416277917
"950",-5.52999094676947,-1.81286988001251
"951",8.17547855248438,1.83218510642747
"952",1.82794501203931,-0.870745670603822
"953",3.38445402347775,0.127641612622595
"954",3.62744709965461,-1.50809623989746
"955",7.452575656504,1.77174203885368
"956",0.39458939130247,0.289922161316286
"957",-0.532566732925983,-0.589822275695332
"958",0.303518686135897,0.791948936979045
"959",8.19662709685708,-0.255090370426113
"960",-5.71909011589545,-0.660058432769074
"961",-2.96528996545409,-1.28201178911028
"962",-0.51364350457485,-1.86617493769818
"963",-2.44280716792228,-0.923162876357208
"964",0.331353395070648,0.761972337481267
"965",-0.156462008013217,0.718078435212893
"966",-1.07361294752932,-0.450552454942889
"967",-5.82087314796757,0.181824750232415
"968",-3.40096358586015,-0.739491007156615
"969",3.64144808117798,1.44115016855947
"970",0.607720705934841,1.50026143799125
"971",-3.74699990898116,0.761001640407976
"972",-2.61271539810688,0.659842952108987
"973",-4.8090077811041,-1.07177575907486
"974",-5.27818212979271,1.15317323898571
"975",5.75402423535944,0.956950394088905
"976",-3.40721401950408,0.691818747299923
"977",-5.53123708927656,0.498626740112175
"978",5.85079351890414,1.4863000523899
"979",7.1436828964397,1.83384361819133
"980",3.98504048851586,1.45743686016528
"981",-5.31868760038029,0.244761445369264
"982",0.591207612175189,1.34519806464818
"983",0.207478987118103,-1.30741680584674
"984",0.166922335997984,0.0803239826153699
"985",6.11824303163815,0.0323353071522252
"986",0.770307169610893,1.41740145583984
"987",-3.29696863487608,-1.62654635225924
"988",-5.45958108024205,0.326313861963216
"989",0.594794963308403,-1.41668846356673
"990",2.62658034845417,-1.53483960082637
"991",-4.17646438273799,0.0914732593689305
"992",1.69039439519918,-2.08956361927839
"993",7.18460494459982,-1.76715043395992
"994",-0.416040161622741,-1.15988177924117
"995",-5.33614390405328,-1.72093698046899
"996",3.69036511097128,1.47941462495547
"997",-4.85530640767087,1.57498584684827
"998",2.01182899243328,1.85866072451858
"999",-4.64723324073509,-0.732753835769107
"1000",7.27652610458603,-1.98215813217805
"1001",5.82582746379815,0.280277305809688
"1002",2.17657416526238,-2.10023489074795
"1003",-4.14636592049552,-0.158362058140272
"1004",2.70397191956084,0.945697017644285
"1005",-0.669541604866489,-1.46705254330314
"1006",2.92993937618487,1.69620297601955
"1007",1.81368825890894,1.82084887061252
"1008",-4.60308697206272,0.71621468808627
"1009",-2.47578864199592,-0.583302311713913
"1010",6.25164274784651,-0.440855846624183
"1011",0.384121340375808,-1.07767796386999
"1012",0.0807537975493292,-0.375245079141088
"1013",0.834692505361878,-0.69775569891827
"1014",3.78293929203373,0.648732385904297
"1015",-5.67427824843667,2.00806665651752
"1016",0.381304076461631,-1.28111928688835
"1017",3.61596425600563,0.157172082373502
"1018",-5.22093761301636,-0.40586770864219
"1019",4.39425684789683,-0.996965249982008
"1020",0.431793770726044,0.811829695165023
"1021",5.79378917572585,1.55310190386004
"1022",-5.84267815506846,-0.459168411221214
"1023",-0.133291875062741,-1.33169565077511
"1024",-5.98073107779594,1.91524107341904
"1025",-2.00875306956125,-1.0305712721765
"1026",6.65173011374281,1.72465705354779
"1027",4.14650154561732,-1.72310553428389
"1028",-5.18994312803938,-1.01805174924312
"1029",-2.71451258464716,0.130811022833794
"1030",-2.76088908717586,0.188763206897538
"1031",-1.11336088596776,1.87011234578743
"1032",-5.29809654243508,0.213367259909053
"1033",-5.65932459664112,1.18413958989273
"1034",5.9254119947571,1.73114527759444
"1035",5.41163244875154,-0.4553060581672
"1036",1.44109168369626,1.0813008428856
"1037",-1.70438130108969,-0.459132136860107
"1038",-3.36090554611321,-0.394234241224636
"1039",-4.11130372347279,1.50508079564319
"1040",-5.61838008273558,-0.445801995439106
"1041",-4.87692623080344,-1.66262890525182
"1042",6.01640586900053,-1.55545246184498
"1043",-3.58001315890198,1.99122967425517
"1044",1.95394244689995,1.92206001363939
"1045",-4.55978848948973,-1.79627943930806
"1046",6.25966050853498,1.7900157541545
"1047",-5.59950242698789,-1.16710435232481
"1048",-4.70595838769981,-1.15618393654451
"1049",1.34155597568882,0.497074953121998
"1050",-4.73479959669952,1.40659275941723
"1051",5.71416003137391,0.855860495134084
"1052",2.33966446095816,-0.139844076171799
"1053",-1.06545280312224,-1.75044976657346
"1054",-2.7746229946155,-1.47627650333914
"1055",-4.81214255927746,-1.176446171519
"1056",-3.93219000438493,1.2669489244302
"1057",-2.92364793956329,1.89600163814172
"1058",-5.08583019087925,-0.77500584925216
"1059",1.73029767472549,-0.611322872058607
"1060",-5.23157339341994,0.203196283544118
"1061",6.13708892180105,1.65929371768036
"1062",-5.08068117873928,0.173667694418153
"1063",-5.84542793818292,1.37640048292673
"1064",-5.88478900424026,1.32849564692568
"1065",-3.32100401660017,0.715869807305925
"1066",6.95312478516074,-0.817662314156966
"1067",-2.80047198041999,0.708314496270691
"1068",-3.57474583035452,-1.11327604122108
"1069",-6.13353647601819,1.05609047988394
"1070",-1.73059940875364,0.844870172886842
"1071",2.41517028325768,0.999807094059283
"1072",-5.42298680895342,0.290210340058719
"1073",2.0234065038838,0.980468564973319
"1074",3.04143312091817,0.673438409781321
"1075",-4.43362187421581,1.45007654468335
"1076",-0.953850455440808,0.744344707199799
"1077",-4.14922351713983,2.08685062398487
"1078",4.05164746695534,-0.509937723184965
"1079",-1.35686456955277,0.716507040761921
"1080",-4.76988012183525,1.62429470158935
"1081",-3.82224696506179,-0.628816499008656
"1082",-0.0665136432712531,-0.569676591693269
"1083",-3.05137408666453,-1.74977548400179
"1084",-3.87066793129065,-0.712011463746671
"1085",-4.92851848916297,0.154682198981653
"1086",-1.57221485069055,-1.61083223664018
"1087",5.22189928366431,0.110633589689813
"1088",-2.0968807663423,-1.64335797256042
"1089",6.00208043825413,0.538119001373059
"1090",-3.56279023508368,-1.82722502045508
"1091",-1.90618898299592,0.9597750519613
"1092",5.31478901431573,-0.831979749285625
"1093",-1.43225959906999,-1.80142161456711
"1094",5.21044483541626,0.446896553967245
"1095",6.78846771032289,-0.711023830962278
"1096",-5.68050805297954,1.80218020335979
"1097",-5.71079698593227,2.04996076568525
"1098",-1.89117177398048,-0.600979350073995
"1099",2.87756334764302,-0.381480168116152
"1100",-4.96532355777517,-1.10193088275723
"1101",-5.13393655122102,0.154602251718635
"1102",-1.08274746721798,-0.383665308667976
"1103",6.1312790730394,-0.851767986561888
"1104",0.325493051730862,-1.25430595273071
"1105",-2.51419558549034,-1.00989982194708
"1106",4.8033605354685,1.73820255132918
"1107",0.172472710275164,1.76136662497849
"1108",1.65561424256757,-0.0894789999292058
"1109",4.76303372447267,-1.79002150722613
"1110",-0.218626807118902,-1.18668409500875
"1111",-3.23019185442066,-0.646982197641841
"1112",5.85663970225181,-1.89421683160736
"1113",-5.05109949261038,-0.16093365423333
"1114",6.51477263180039,-1.57541182490165
"1115",-5.49769824982116,-1.90593923552177
"1116",-5.13287355750035,1.38546559016009
"1117",0.762457689385644,-1.8659041170642
"1118",-1.34796319844802,1.83404813188042
"1119",-3.35290825904652,0.719079926974966
"1120",6.08342783425982,0.868300591534414
"1121",-3.63737660490709,-1.70948740462546
"1122",7.07448910455162,1.92842644190587
"1123",-2.05342879228601,-1.18771027449734
"1124",2.76844364500089,-1.56036977728231
"1125",4.51255418037269,-1.77310275401932
"1126",1.37022584633335,1.48455956424277
"1127",2.17918874998255,-1.59386630067406
"1128",-3.34594783769122,-0.716541810487791
"1129",-0.126357749809266,1.31324380864339
"1130",-2.94811028366174,1.40909357208599
"1131",-5.33827825834999,0.14437305618221
"1132",5.91158539699898,1.60904517752811
"1133",0.88941084006593,-1.83512441171248
"1134",-5.12431369974193,-1.07191346638982
"1135",5.75280658520221,0.95398740039151
"1136",0.117810057026207,-0.0766510263185261
"1137",8.02113754520716,0.604196793088511
"1138",7.54916676598755,1.63758968740603
"1139",0.382112724911124,0.724367968246408
"1140",-4.15054367174608,2.06250703821372
"1141",-5.4691452801794,-1.69401613942145
"1142",-0.217373848438489,-0.874178888099128
"1143",-2.70959637559194,0.639836155412309
"1144",-0.818740272000276,-1.4623315764408
"1145",-0.821594458802976,-1.08322699922045
"1146",-1.11000227882285,1.44519547942225
"1147",5.1139435580253,1.71572789021734
"1148",4.7302137073601,0.559425620894107
"1149",8.05155130712574,1.45478172404295
"1150",1.39636456524847,-1.1846915152769
"1151",5.06387259155215,1.40746673185584
"1152",2.3788891698793,0.843730636176422
"1153",-0.122811349881506,1.6520265757676
"1154",6.34720671646784,1.51846242411763
"1155",0.417295164677767,-1.09780188920699
"1156",2.45616957216722,1.40182012268461
"1157",-1.55203117292679,-0.615661242094839
"1158",5.61894775761959,0.955334136248392
"1159",2.81806153871444,-1.565119929211
"1160",3.68890123751004,1.68181827785106
"1161",-4.91764376668935,1.49505384244607
"1162",2.18278755397282,-2.09220300533864
"1163",-6.03304096582975,-1.06939848593671
"1164",0.438680080950975,1.29178163784241
"1165",-5.4337730728225,-1.87499070683719
"1166",-5.63626628732859,-1.80160713162441
"1167",-4.65446800644725,0.79055334206887
"1168",-3.35958926166447,-0.475311579434418
"1169",3.11240740685324,0.984479868983705
"1170",-0.841111818816392,-0.0229259673065891
"1171",-1.30683828520264,-0.689792345797631
"1172",5.33369796353988,1.03460770154312
"1173",5.88696904759112,0.131029992975667
"1174",1.77169028168578,-0.264873087799198
"1175",5.73569482569464,1.46209704758486
"1176",-0.814977743808335,0.62638004146631
"1177",7.89733271685846,-1.6307644694282
"1178",-3.98685897106112,0.0116607947783941
"1179",-4.11168193059656,0.596342721576939
"1180",0.574205648085536,-1.27898833194662
"1181",-0.402928691690482,-0.068326005664829
"1182",3.04440449889036,0.598934888890859
"1183",-5.58380718746634,2.12539637433993
"1184",5.07355714197986,-0.694683231931441
"1185",0.511010243745765,1.69546760285605
"1186",-5.82772145776769,-1.94483902275616
"1187",2.56144502485917,-0.288813452588547
"1188",3.99994255275437,-0.725539856869044
"1189",1.13139888875073,-1.943313536051
"1190",4.57137796096674,0.561233060886101
"1191",8.11547431395003,-0.842170516593299
"1192",-5.65563690315367,-1.90987366563811
"1193",-0.564124554460919,0.643693286520595
"1194",-0.246569556392591,0.682187538380315
"1195",-4.69212689586801,1.56128451257799
"1196",-5.54050652434288,-1.25006455412155
"1197",-5.17995552230979,2.09184012458768
"1198",5.49705630386896,1.42366821979118
"1199",-2.59283947618991,1.3643557049997
"1200",6.16310252275359,0.620188334360313
"1201",-0.601413519080998,-0.575926477664724
"1202",-3.66492318267718,0.587727494552411
"1203",6.20008400861279,-1.55674342832828
"1204",-1.95743035798359,-1.07291033910457
"1205",-2.99807569163746,-0.702889304155498
"1206",1.95014082199022,-1.63188887321807
"1207",-2.63861259442734,-1.72096865932361
"1208",4.68140983834762,1.02907757882377
"1209",-2.2727217237616,-0.954958773559017
"1210",0.216386499255692,-1.30558758014504
"1211",0.0453304712792438,1.77315628377659
"1212",1.56266352995511,1.06648301726044
"1213",3.49338255862668,-0.845640649365988
"1214",-1.40415727353191,1.40920326767481
"1215",8.02973032686841,2.0219570436713
"1216",-1.64842659136907,-0.627216781975256
"1217",-6.01371244156576,-0.509547510291402
"1218",4.78192638668495,1.0515517816104
"1219",1.65933309814269,1.87771554396012
"1220",6.39922224894674,-0.984331803842732
"1221",-1.14960905859379,-1.23090233372372
"1222",-2.62108503052343,1.36465920515674
"1223",-5.94735065246156,0.232903508812012
"1224",0.139482557881032,-1.85050082258258
"1225",4.1072538052594,-1.73211362353132
"1226",-5.48981831549345,-1.25204374206001
"1227",-3.53518252875238,0.264414978907974
"1228",1.26425611999866,-1.10501600605891
"1229",-5.59750933879832,1.82509633896719
"1230",-1.94363115256404,-1.7231907472917
"1231",7.59139715937253,1.74678175967295
"1232",-5.63721328246132,-0.425560557584584
"1233",2.32873795538066,-2.00647413203001
"1234",-1.62925984189713,-0.472961993967304
"1235",-4.85040539975521,1.24433952637624
"1236",-4.6065631206867,2.05794757070624
"1237",0.087538800379484,1.23207228606164
"1238",3.75525530399543,-1.28494961808393
"1239",-3.77916630035545,0.709136107025446
"1240",4.28426024475324,-0.721271702729893
"1241",4.30012902729884,0.896761230059863
"1242",-4.32686028361602,2.06039803790257
"1243",1.779769545006,1.0434943010204
"1244",1.3434066121192,1.5433891517905
"1245",2.71845660991572,1.03254338326705
"1246",-1.49891701683209,0.897016630763292
"1247",0.991644010511426,0.32430637124567
"1248",0.734316608897988,-0.947615617030171
"1249",-5.4391083188192,-1.51002668383721
"1250",7.56480553532494,-1.60911738360627
"1251",-5.60204345856292,-1.84648804650672
"1252",1.51890200900922,-1.4510186871287
"1253",-2.66230163052324,-0.797527064974739
"1254",1.4726798574265,0.0388131830910872
"1255",8.12801616715793,1.8628972097236
"1256",-3.75051056293784,-0.744957336723128
"1257",-5.38980313788597,0.27744941640777
"1258",6.93181200906208,1.76838696080227
"1259",4.94873191955218,1.41161666688281
"1260",3.6295828161354,-0.993016492388933
"1261",5.44437874477137,-0.91743512220211
"1262",0.877453780108492,1.59876730450274
"1263",0.819720506884714,-1.80578747907432
"1264",3.26025253934968,-0.902565638928112
"1265",-0.0310757093978956,-0.118659953218835
"1266",8.0623727791545,-1.47031624942131
"1267",-5.56024788508746,-1.17939388605035
"1268",-5.68945703743255,-0.661674135910036
"1269",5.4257378969453,-0.715735187786145
"1270",-4.93685969933344,-0.461607481160043
"1271",6.72683798065785,1.48896503894773
"1272",-3.99208462805835,1.29898702208654
"1273",-3.49583929615861,-1.5539009422274
"1274",-2.57820615097879,0.568547895205833
"1275",5.15356058198814,1.63263149646676
"1276",4.55168915528491,1.3804545209136
"1277",-4.337773679803,1.56136621547379
"1278",-5.57266819732884,-1.13613348826834
"1279",-4.59943930688845,0.857189687136059
"1280",-5.73945345473745,-0.437483873046623
"1281",-2.05402969848022,-1.68823871594594
"1282",-0.94385959775079,-0.69060616324368
"1283",-2.5945451304635,-1.54907956137
"1284",-0.900923861699188,-1.02067242988711
"1285",-3.48231197993174,1.9554650712088
"1286",-0.576197523178507,-0.0335923776429495
"1287",-4.08247102068667,1.540581191867
"1288",-4.1035465589511,1.79083225715513
"1289",1.004739891022,0.887820852277707
"1290",-4.67890912263926,-0.787553406521431
"1291",-5.10956679850386,-0.156136373029228
"1292",-0.893802541164434,-1.10980936421489
"1293",0.394914565328479,-1.83585328653919
"1294",-3.17984464694463,0.654489891240579
"1295",-4.74287733861413,1.50290526621816
"1296",5.00302469703761,1.00296079239928
"1297",-6.03399518272634,1.16073326495555
"1298",4.96844649733384,-1.54095974192788
"1299",-5.21082505173631,1.25156481153486
"1300",0.391815793805587,0.818456411902259
"1301",6.84478212912634,-1.89941075072381
"1302",5.93448897489328,-0.955358655963019
"1303",-4.86960742335212,-0.750972722478871
"1304",-3.35139352182518,-0.834527127168776
"1305",-2.61443198328094,-0.484055040602571
"1306",3.65609937563197,-1.72736890275368
"1307",-4.27688660561127,-1.49705075948432
"1308",6.72756116411228,-0.81503906056059
"1309",-3.36418302253545,1.96699133904514
"1310",7.31212647418512,-0.379664732129353
"1311",-4.48843381474705,0.655088656355085
"1312",-3.30050111854183,0.280580696840793
"1313",5.00501987803059,1.4241208721149
"1314",-0.35282662179569,0.778466589077696
"1315",3.16292205625221,0.51996823827759
"1316",-1.9822679732303,-0.548608684096305
"1317",0.773408281811341,1.5720963778258
"1318",4.42128156459073,-1.83432155897898
"1319",2.29988343392071,0.628975881197112
"1320",-0.859549062919587,-0.646946649094416
"1321",8.27972722726938,-1.22369965232085
"1322",-3.74328380121465,-0.148078528697015
"1323",1.71308052360351,-1.74138599224231
"1324",5.300313178755,1.45645700595519
"1325",-1.3819290825997,0.738706302827964
"1326",-5.8648261894712,1.33526000429949
"1327",7.4318993721699,-0.854874410424722
"1328",7.20306421516343,-0.6264886598348
"1329",-3.69141366389484,1.28172610165209
"1330",2.81067222126685,0.94542581100011
"1331",4.84161417466867,-1.49932444501235
"1332",-4.88260275563242,-0.688478014053356
"1333",1.35770268227086,-0.963297007658639
"1334",-2.45667697207554,-1.13748939509223
"1335",-2.04246439991793,-0.534450710276213
"1336",-1.54277142826933,-1.75923754542906
"1337",-0.640577819589832,-1.79331881779243
"1338",7.63277910856276,1.67902826002425
"1339",0.727890656767356,1.0226113064775
"1340",3.13636538598886,-1.05320969144025
"1341",1.7749167324933,-0.109212558788775
"1342",5.88610391750768,1.58354489985093
"1343",5.27617323894629,-0.868617186506116
"1344",-4.5218918654324,-0.71530970309072
"1345",-2.88828728220814,-1.28400883838223
"1346",8.13787201435466,-0.118448218987813
"1347",-3.4491437258731,1.62723330429047
"1348",-5.64197664188382,-1.17227975131179
"1349",-1.44360433059543,-1.79689785552147
"1350",-0.677280554399796,1.60376019971849
"1351",8.24567044246009,-0.875204784823328
"1352",0.81840382489255,-1.28490511855014
"1353",-0.280730301608876,0.592749516106571
"1354",-5.38827120547114,0.272332739542585
"1355",-0.812232423321418,1.58150311927068
"1356",2.2621162435251,-1.5344486772312
"1357",-3.57044676055756,-1.564502907999
"1358",-5.84711369560549,1.13049705578289
"1359",-5.01779809442235,-1.72790370807494
"1360",1.32931916232315,1.84492385119297
"1361",5.57983935003767,-1.8518212418247
"1362",-6.01424053146757,-0.532690435799246
"1363",-0.299530613333135,-0.109666679915986
"1364",-0.672505386382711,-1.13430790574303
"1365",-3.62037024696407,1.80839731238514
"1366",-4.13793941015038,-1.65979072181078
"1367",0.0147604088495277,0.55676853712488
"1368",1.96887810026729,-0.908228085661057
"1369",6.16764479697166,-1.50234258388339
"1370",6.01668152249567,-0.953321765283193
"1371",2.42192007644342,-1.14173445786926
"1372",-4.37383447238712,1.30724841268387
"1373",3.83114371650024,-0.783939247980823
"1374",-1.0028232433707,-1.78898186888837
"1375",1.92518637939489,-1.60722335341032
"1376",1.76162624154239,-0.614986658315374
